2026-05-08 12:27:15 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/ingeniero-devops-mid-junior-899771
2026-05-08 12:27:15 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-qa-882273
2026-05-08 12:27:15 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-senior-hibrido-en-cali-895467
2026-05-08 12:27:15 | INFO | Abriendo oferta: https://www.magneto365.com/co/empleos/desarrollador-fullstack-en-hidrocarburos-python-java-891227
2026-05-08 12:27:17 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:17 | INFO | No se pudo aplicar respuesta | respuesta=1 | pregunta=Requisitos para aplicar a la vacante: 2 años de experiencia, Profesional $ 6.900.000 a $ 7.300.000 Bogotá, D.C. Desarrollador FullStack en Hidrocarburos - Pytho
2026-05-08 12:27:18 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Cancelar Enviar respuestas
2026-05-08 12:27:18 | INFO | Pregunta respondida | respuesta=Si | confianza=0.90 | razon=Experiencia registrada en python: 5 | pregunta=¿Tiene experiencia con Python? Si No
2026-05-08 12:27:18 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tiene experiencia con java en BackEnd? Si No
2026-05-08 12:27:18 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=Tiene experiencia en Diseño y Arquitectura de Software Si No
2026-05-08 12:27:18 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tienes experiencia en desarrollo frontend en JavaScrip? Si No Un poco
2026-05-08 12:27:18 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tiene experiencia en Desarrollo de aplicaciones y buenas prácticas en desarrollo? Si No
2026-05-08 12:27:19 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:19 | INFO | No se pudo aplicar respuesta | respuesta=1 | pregunta=Requisitos para aplicar a la vacante: 2 años de experiencia, Profesional $ 6.900.000 a $ 7.300.000 Bogotá, D.C. Desarrollador FullStack en Hidrocarburos - Pytho
2026-05-08 12:27:21 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Cancelar Enviar respuestas
2026-05-08 12:27:21 | INFO | Pregunta respondida | respuesta=Si | confianza=0.90 | razon=Experiencia registrada en python: 5 | pregunta=¿Tiene experiencia con Python? Si No
2026-05-08 12:27:21 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tiene experiencia con java en BackEnd? Si No
2026-05-08 12:27:21 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=Tiene experiencia en Diseño y Arquitectura de Software Si No
2026-05-08 12:27:21 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tienes experiencia en desarrollo frontend en JavaScrip? Si No Un poco
2026-05-08 12:27:21 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tiene experiencia en Desarrollo de aplicaciones y buenas prácticas en desarrollo? Si No
2026-05-08 12:27:22 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:22 | INFO | No se pudo aplicar respuesta | respuesta=1 | pregunta=Requisitos para aplicar a la vacante: 2 años de experiencia, Profesional $ 6.900.000 a $ 7.300.000 Bogotá, D.C. Desarrollador FullStack en Hidrocarburos - Pytho
2026-05-08 12:27:23 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Cancelar Enviar respuestas
2026-05-08 12:27:23 | INFO | Pregunta respondida | respuesta=Si | confianza=0.90 | razon=Experiencia registrada en python: 5 | pregunta=¿Tiene experiencia con Python? Si No
2026-05-08 12:27:23 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tiene experiencia con java en BackEnd? Si No
2026-05-08 12:27:23 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=Tiene experiencia en Diseño y Arquitectura de Software Si No
2026-05-08 12:27:23 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tienes experiencia en desarrollo frontend en JavaScrip? Si No Un poco
2026-05-08 12:27:23 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tiene experiencia en Desarrollo de aplicaciones y buenas prácticas en desarrollo? Si No
2026-05-08 12:27:24 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:24 | INFO | No se pudo aplicar respuesta | respuesta=1 | pregunta=Requisitos para aplicar a la vacante: 2 años de experiencia, Profesional $ 6.900.000 a $ 7.300.000 Bogotá, D.C. Desarrollador FullStack en Hidrocarburos - Pytho
2026-05-08 12:27:25 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Cancelar Enviar respuestas
2026-05-08 12:27:25 | INFO | Pregunta respondida | respuesta=Si | confianza=0.90 | razon=Experiencia registrada en python: 5 | pregunta=¿Tiene experiencia con Python? Si No
2026-05-08 12:27:25 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tiene experiencia con java en BackEnd? Si No
2026-05-08 12:27:25 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=Tiene experiencia en Diseño y Arquitectura de Software Si No
2026-05-08 12:27:25 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tienes experiencia en desarrollo frontend en JavaScrip? Si No Un poco
2026-05-08 12:27:25 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tiene experiencia en Desarrollo de aplicaciones y buenas prácticas en desarrollo? Si No
2026-05-08 12:27:26 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:26 | INFO | No se pudo aplicar respuesta | respuesta=1 | pregunta=Requisitos para aplicar a la vacante: 2 años de experiencia, Profesional $ 6.900.000 a $ 7.300.000 Bogotá, D.C. Desarrollador FullStack en Hidrocarburos - Pytho
2026-05-08 12:27:27 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Cancelar Enviar respuestas
2026-05-08 12:27:27 | INFO | Pregunta respondida | respuesta=Si | confianza=0.90 | razon=Experiencia registrada en python: 5 | pregunta=¿Tiene experiencia con Python? Si No
2026-05-08 12:27:27 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tiene experiencia con java en BackEnd? Si No
2026-05-08 12:27:27 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=Tiene experiencia en Diseño y Arquitectura de Software Si No
2026-05-08 12:27:27 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tienes experiencia en desarrollo frontend en JavaScrip? Si No Un poco
2026-05-08 12:27:27 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tiene experiencia en Desarrollo de aplicaciones y buenas prácticas en desarrollo? Si No
2026-05-08 12:27:28 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:28 | INFO | No se pudo aplicar respuesta | respuesta=1 | pregunta=Requisitos para aplicar a la vacante: 2 años de experiencia, Profesional $ 6.900.000 a $ 7.300.000 Bogotá, D.C. Desarrollador FullStack en Hidrocarburos - Pytho
2026-05-08 12:27:30 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Cancelar Enviar respuestas
2026-05-08 12:27:30 | INFO | Pregunta respondida | respuesta=Si | confianza=0.90 | razon=Experiencia registrada en python: 5 | pregunta=¿Tiene experiencia con Python? Si No
2026-05-08 12:27:30 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tiene experiencia con java en BackEnd? Si No
2026-05-08 12:27:30 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=Tiene experiencia en Diseño y Arquitectura de Software Si No
2026-05-08 12:27:30 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tienes experiencia en desarrollo frontend en JavaScrip? Si No Un poco
2026-05-08 12:27:30 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tiene experiencia en Desarrollo de aplicaciones y buenas prácticas en desarrollo? Si No
2026-05-08 12:27:33 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-senior-hibrido-en-cali-848809
2026-05-08 12:27:33 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-senior-829393
2026-05-08 12:27:33 | INFO | Abriendo oferta: https://www.magneto365.com/co/empleos/desarrollador-php-freelance-884817
2026-05-08 12:27:34 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Crear cuenta
2026-05-08 12:27:34 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:37 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-a-de-software-891058
2026-05-08 12:27:37 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-frontend-y-gestion-de-contenido-medellin-884727
2026-05-08 12:27:37 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-frontend-webmaster-847312
2026-05-08 12:27:37 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/senior-frontend-engineer-907809
2026-05-08 12:27:37 | INFO | Abriendo oferta: https://www.magneto365.com/co/empleos/desarrollador-front-end-ecommerce-897233
2026-05-08 12:27:38 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:39 | INFO | No se pudo aplicar respuesta | respuesta=1 | pregunta=Requisitos para aplicar a la vacante: 3 años de experiencia, Profesional hasta Especialización/ Maestría Salario a convenir Cali En STF Group, importante compañ
2026-05-08 12:27:40 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Cancelar Enviar respuestas
2026-05-08 12:27:40 | INFO | Pregunta respondida | respuesta=2500000 | confianza=0.95 | razon=Salario minimo del perfil | pregunta=¿Cual es tu aspiracion salarial? 0 de 140
2026-05-08 12:27:40 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tienes experiencia desarrollando o manteniendo proyectos E-commerce (VTEX u otras plataformas)? Si No
2026-05-08 12:27:40 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=¿Cuál es tu nivel de dominio en HTML, CSS y JavaScript? Muy basico Estoy aprendiendo Intermedio - avanzado
2026-05-08 12:27:40 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:41 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:41 | INFO | No se pudo aplicar respuesta | respuesta=1 | pregunta=Requisitos para aplicar a la vacante: 3 años de experiencia, Profesional hasta Especialización/ Maestría Salario a convenir Cali En STF Group, importante compañ
2026-05-08 12:27:42 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Cancelar Enviar respuestas
2026-05-08 12:27:42 | INFO | Pregunta respondida | respuesta=2500000 | confianza=0.95 | razon=Salario minimo del perfil | pregunta=¿Cual es tu aspiracion salarial? 7 de 140
2026-05-08 12:27:42 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tienes experiencia desarrollando o manteniendo proyectos E-commerce (VTEX u otras plataformas)? Si No
2026-05-08 12:27:42 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=¿Cuál es tu nivel de dominio en HTML, CSS y JavaScript? Muy basico Estoy aprendiendo Intermedio - avanzado
2026-05-08 12:27:42 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:43 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:43 | INFO | No se pudo aplicar respuesta | respuesta=1 | pregunta=Requisitos para aplicar a la vacante: 3 años de experiencia, Profesional hasta Especialización/ Maestría Salario a convenir Cali En STF Group, importante compañ
2026-05-08 12:27:44 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Cancelar Enviar respuestas
2026-05-08 12:27:44 | INFO | Pregunta respondida | respuesta=2500000 | confianza=0.95 | razon=Salario minimo del perfil | pregunta=¿Cual es tu aspiracion salarial? 0 de 140
2026-05-08 12:27:44 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tienes experiencia desarrollando o manteniendo proyectos E-commerce (VTEX u otras plataformas)? Si No
2026-05-08 12:27:44 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=¿Cuál es tu nivel de dominio en HTML, CSS y JavaScript? Muy basico Estoy aprendiendo Intermedio - avanzado
2026-05-08 12:27:44 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:45 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:45 | INFO | No se pudo aplicar respuesta | respuesta=1 | pregunta=Requisitos para aplicar a la vacante: 3 años de experiencia, Profesional hasta Especialización/ Maestría Salario a convenir Cali En STF Group, importante compañ
2026-05-08 12:27:46 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Cancelar Enviar respuestas
2026-05-08 12:27:46 | INFO | Pregunta respondida | respuesta=2500000 | confianza=0.95 | razon=Salario minimo del perfil | pregunta=¿Cual es tu aspiracion salarial? 7 de 140
2026-05-08 12:27:46 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tienes experiencia desarrollando o manteniendo proyectos E-commerce (VTEX u otras plataformas)? Si No
2026-05-08 12:27:46 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=¿Cuál es tu nivel de dominio en HTML, CSS y JavaScript? Muy basico Estoy aprendiendo Intermedio - avanzado
2026-05-08 12:27:46 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:47 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
2026-05-08 12:27:47 | INFO | No se pudo aplicar respuesta | respuesta=1 | pregunta=Requisitos para aplicar a la vacante: 3 años de experiencia, Profesional hasta Especialización/ Maestría Salario a convenir Cali En STF Group, importante compañ
2026-05-08 12:27:48 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Cancelar Enviar respuestas
2026-05-08 12:27:48 | INFO | Pregunta respondida | respuesta=2500000 | confianza=0.95 | razon=Salario minimo del perfil | pregunta=¿Cual es tu aspiracion salarial? 0 de 140
2026-05-08 12:27:48 | INFO | Pregunta respondida | respuesta=5 | confianza=0.75 | razon=Experiencia total | pregunta=¿Tienes experiencia desarrollando o manteniendo proyectos E-commerce (VTEX u otras plataformas)? Si No
2026-05-08 12:27:48 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=¿Cuál es tu nivel de dominio en HTML, CSS y JavaScript? Muy basico Estoy aprendiendo Intermedio - avanzado
2026-05-08 12:27:48 | INFO | Pregunta omitida | razon=Sin regla confiable | pregunta=Magneto para: Candidatos Empresas ¿Eres empresa? Descubre nuestras soluciones y agenda una cita haciendo clic aquí Blog Ayuda
